district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes,electorate_type,constituency_code,contest_status,result_note
Davao City,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,717599,0,717599,0,617764,0,first,,,Manny Pacquiao,Pacquiao,14319,Region XI (Davao Region),PH2022-032,official,
Davao City,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,717599,0,717599,0,617764,0,first,,,Isko Moreno,Moreno,6839,Region XI (Davao Region),PH2022-032,official,
Davao City,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,717599,0,717599,0,617764,0,first,,,Panfilo Lacson,Lacson,7448,Region XI (Davao Region),PH2022-032,official,
Davao City,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,717599,0,717599,0,617764,0,first,,,Faisal Mangondato,Mangondato,2242,Region XI (Davao Region),PH2022-032,official,
Davao City,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,717599,0,717599,0,617764,0,first,,,Ernesto Abella,Abella,2262,Region XI (Davao Region),PH2022-032,official,
Davao City,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,717599,0,717599,0,617764,0,first,,,Leody de Guzman,De Guzman,894,Region XI (Davao Region),PH2022-032,official,
Davao City,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,717599,0,717599,0,617764,0,first,,,Norberto Gonzales,Gonzales,1227,Region XI (Davao Region),PH2022-032,official,
Davao City,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,717599,0,717599,0,617764,0,first,,,Jose Montemayor Jr.,Montemayor,682,Region XI (Davao Region),PH2022-032,official,
Davao Occidental,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,138434,0,138434,0,71902,0,first,,,Bongbong Marcos,Marcos,102265,Region XI (Davao Region),PH2022-033,official,
Davao Occidental,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,138434,0,138434,0,71902,0,first,,,Leni Robredo,Robredo,2981,Region XI (Davao Region),PH2022-033,official,
Davao Occidental,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,138434,0,138434,0,71902,0,first,,,Manny Pacquiao,Pacquiao,30363,Region XI (Davao Region),PH2022-033,official,
Davao Occidental,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,138434,0,138434,0,71902,0,first,,,Isko Moreno,Moreno,723,Region XI (Davao Region),PH2022-033,official,
Davao Occidental,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,138434,0,138434,0,71902,0,first,,,Panfilo Lacson,Lacson,438,Region XI (Davao Region),PH2022-033,official,
Davao Occidental,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,138434,0,138434,0,71902,0,first,,,Faisal Mangondato,Mangondato,704,Region XI (Davao Region),PH2022-033,official,
Davao Occidental,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,138434,0,138434,0,71902,0,first,,,Ernesto Abella,Abella,332,Region XI (Davao Region),PH2022-033,official,
Davao Occidental,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,138434,0,138434,0,71902,0,first,,,Leody de Guzman,De Guzman,202,Region XI (Davao Region),PH2022-033,official,
Davao Occidental,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,138434,0,138434,0,71902,0,first,,,Norberto Gonzales,Gonzales,265,Region XI (Davao Region),PH2022-033,official,
Davao Occidental,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,138434,0,138434,0,71902,0,first,,,Jose Montemayor Jr.,Montemayor,161,Region XI (Davao Region),PH2022-033,official,
Davao Oriental,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,313206,0,313206,0,184523,0,first,,,Bongbong Marcos,Marcos,233632,Region XI (Davao Region),PH2022-034,official,
Davao Oriental,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,313206,0,313206,0,184523,0,first,,,Leni Robredo,Robredo,19424,Region XI (Davao Region),PH2022-034,official,
Davao Oriental,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,313206,0,313206,0,184523,0,first,,,Manny Pacquiao,Pacquiao,49109,Region XI (Davao Region),PH2022-034,official,
Davao Oriental,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,313206,0,313206,0,184523,0,first,,,Isko Moreno,Moreno,3983,Region XI (Davao Region),PH2022-034,official,
Davao Oriental,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,313206,0,313206,0,184523,0,first,,,Panfilo Lacson,Lacson,2411,Region XI (Davao Region),PH2022-034,official,
Davao Oriental,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,313206,0,313206,0,184523,0,first,,,Faisal Mangondato,Mangondato,1140,Region XI (Davao Region),PH2022-034,official,
Davao Oriental,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,313206,0,313206,0,184523,0,first,,,Ernesto Abella,Abella,1180,Region XI (Davao Region),PH2022-034,official,
Davao Oriental,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,313206,0,313206,0,184523,0,first,,,Leody de Guzman,De Guzman,803,Region XI (Davao Region),PH2022-034,official,
Davao Oriental,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,313206,0,313206,0,184523,0,first,,,Norberto Gonzales,Gonzales,799,Region XI (Davao Region),PH2022-034,official,
Davao Oriental,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,313206,0,313206,0,184523,0,first,,,Jose Montemayor Jr.,Montemayor,725,Region XI (Davao Region),PH2022-034,official,
Davao de Oro,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,421285,0,421285,0,302068,0,first,,,Bongbong Marcos,Marcos,343929,Region XI (Davao Region),PH2022-035,official,
Davao de Oro,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,421285,0,421285,0,302068,0,first,,,Leni Robredo,Robredo,22677,Region XI (Davao Region),PH2022-035,official,
Davao de Oro,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,421285,0,421285,0,302068,0,first,,,Manny Pacquiao,Pacquiao,41861,Region XI (Davao Region),PH2022-035,official,
Davao de Oro,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,421285,0,421285,0,302068,0,first,,,Isko Moreno,Moreno,4258,Region XI (Davao Region),PH2022-035,official,
Davao de Oro,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,421285,0,421285,0,302068,0,first,,,Panfilo Lacson,Lacson,3925,Region XI (Davao Region),PH2022-035,official,
Davao de Oro,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,421285,0,421285,0,302068,0,first,,,Faisal Mangondato,Mangondato,822,Region XI (Davao Region),PH2022-035,official,
Davao de Oro,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,421285,0,421285,0,302068,0,first,,,Ernesto Abella,Abella,1043,Region XI (Davao Region),PH2022-035,official,
Davao de Oro,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,421285,0,421285,0,302068,0,first,,,Leody de Guzman,De Guzman,929,Region XI (Davao Region),PH2022-035,official,
Davao de Oro,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,421285,0,421285,0,302068,0,first,,,Norberto Gonzales,Gonzales,1254,Region XI (Davao Region),PH2022-035,official,
Davao de Oro,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,421285,0,421285,0,302068,0,first,,,Jose Montemayor Jr.,Montemayor,587,Region XI (Davao Region),PH2022-035,official,
Davao del Norte,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,556886,0,556886,0,431194,0,first,,,Bongbong Marcos,Marcos,470567,Region XI (Davao Region),PH2022-036,official,
Davao del Norte,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,556886,0,556886,0,431194,0,first,,,Leni Robredo,Robredo,39373,Region XI (Davao Region),PH2022-036,official,
Davao del Norte,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,556886,0,556886,0,431194,0,first,,,Manny Pacquiao,Pacquiao,30733,Region XI (Davao Region),PH2022-036,official,
Davao del Norte,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,556886,0,556886,0,431194,0,first,,,Isko Moreno,Moreno,4844,Region XI (Davao Region),PH2022-036,official,
Davao del Norte,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,556886,0,556886,0,431194,0,first,,,Panfilo Lacson,Lacson,6826,Region XI (Davao Region),PH2022-036,official,
Davao del Norte,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,556886,0,556886,0,431194,0,first,,,Faisal Mangondato,Mangondato,1155,Region XI (Davao Region),PH2022-036,official,
Davao del Norte,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,556886,0,556886,0,431194,0,first,,,Ernesto Abella,Abella,1041,Region XI (Davao Region),PH2022-036,official,
Davao del Norte,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,556886,0,556886,0,431194,0,first,,,Leody de Guzman,De Guzman,873,Region XI (Davao Region),PH2022-036,official,
Davao del Norte,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,556886,0,556886,0,431194,0,first,,,Norberto Gonzales,Gonzales,853,Region XI (Davao Region),PH2022-036,official,
Davao del Norte,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,556886,0,556886,0,431194,0,first,,,Jose Montemayor Jr.,Montemayor,621,Region XI (Davao Region),PH2022-036,official,
Davao del Sur,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,357654,0,357654,0,253867,0,first,,,Bongbong Marcos,Marcos,290669,Region XI (Davao Region),PH2022-037,official,
